4802	0.0833333
4803	0.0833333
4804	0.0833333
4805	0.0833333
4806	0.0123457
4807	0.0285714
4808	0.0833333
4809	0.109589
4810	0.0181818
4811	0.0833333
4812	0.0833333
4813	0.0833333
4814	0.0833333
4815	0.0833333
4816	0.0833333
4817	0.0833333
4818	0.0833333
4819	0.0833333
4820	0.0833333
4821	0.0833333
4822	0.0277778
4823	0.0833333
4824	0.0833333
4825	0.0833333
4826	0.0833333
4827	0.0833333
4828	0.0833333
4829	0.0833333
4830	0.0833333
4831	0.0833333
4832	0.0833333
4833	0.0833333
4834	0.0833333
4835	0.0465116
4836	0.0833333
4837	0.0833333
4838	0.0833333
4839	0.0833333
4840	0.0833333
4841	0.0833333
4842	0.0833333
4843	0.0833333
4844	0.0833333
4845	0.0833333
4846	0.0833333
4847	0.0833333
4848	0.0833333
4849	0.0833333
4850	0.0833333
4851	0.0833333
4852	0.0833333
4853	0.0833333
4854	0.0833333
4855	0.0833333
4856	0.0833333
4857	0.0833333
4858	0.0833333
4859	0.0833333
4860	0.0833333
4861	0.0833333
4862	0.0833333
4863	0.0833333
4864	0.0833333
4865	0.0833333
4866	0.0833333
4867	0.0833333
4868	0.0833333
4869	0.0833333
4870	0.0833333
4871	0.0833333
4872	0.0833333
4873	0.0833333
4874	0.0222222
4875	0.0833333
4876	0.0833333
4877	0.0833333
4878	0.0833333
4879	0.125
4880	0.0833333
4881	0.0833333
4882	0.027027
4883	0.0833333
4884	0.0833333
4885	0.0833333
4886	0.0833333
4887	0.0833333
4888	0.0833333
4889	0.0833333
4890	0.0833333
4891	0.0833333
4892	0.0833333
4893	0.0833333
4894	0.0833333
4895	0.0833333
4896	0.016129
4897	0.0833333
4898	0.0833333
4899	0.0833333
4900	0.0833333
4901	0.0833333
4902	0.0833333
4903	0.0833333
4904	0.0833333
4905	0.0833333
4906	0.0833333
4907	0.0833333
4908	0.0833333
4909	0.0833333
4910	0.0833333
4911	0.0833333
4912	0.0833333
4913	0.0833333
4914	0.0833333
4915	0.0833333
4916	0.0833333
4917	0.0833333
4918	0.0833333
4919	0.0833333
4920	0.0833333
4921	0.0833333
4922	0.0833333
4923	0.0833333
4924	0.0833333
4925	0.0833333
4926	0.0833333
4927	0.0833333
4928	0.0833333
4929	0.0833333
4930	0.0833333
4931	0.0833333
4932	0.0833333
4933	0.0833333
4934	0.0833333
4935	0.0833333
4936	0.0212766
4937	0.0833333
4938	0.0833333
4939	0.0833333
4940	0.0833333
4941	0.0833333
4942	0.0833333
4943	0.0833333
4944	0.0833333
4945	0.0833333
4946	0.0833333
4947	0.0833333
4948	0.0833333
4949	0.0833333
4950	0.0833333
4951	0.0833333
4952	0.0833333
4953	0.0833333
4954	0.0833333
4955	0.0833333
4956	0.0833333
4957	0.0642202
4958	0.0833333
4959	0.0833333
4960	0.0833333
4961	0.0833333
4962	0.0833333
4963	0.0833333
4964	0.0833333
4965	0.0833333
4966	0.0833333
4967	0.0833333
4968	0.0833333
4969	0.0833333
4970	0.0833333
4971	0.0833333
4972	0.0833333
4973	0.0833333
4974	0.0833333
4975	0.0833333
4976	0.0833333
4977	0.0833333
4978	0.0833333
4979	0.0833333
4980	0.0833333
4981	0.0833333
4982	0.0833333
4983	0.0833333
4984	0.0833333
4985	0.0833333
4986	0.0833333
4987	0.0833333
4988	0.0833333
4989	0.0833333
4990	0.0833333
4991	0.0833333
4992	0.0833333
4993	0.0833333
4994	0.0833333
4995	0.0833333
4996	0.0833333
4997	0.0833333
4998	0.0833333
4999	0.0833333
5000	0.0833333
5001	0.0833333
5002	0.0833333
5003	0.0833333
5004	0.0833333
5005	0.0833333
5006	0.0833333
5007	0.0833333
5008	0.0833333
5009	0.0833333
5010	0.0833333
5011	0.0833333
5012	0.0833333
5013	0.0833333
5014	0.0833333
5015	0.0833333
5016	0.0833333
5017	0.0833333
5018	0.0833333
5019	0.0833333
5020	0.0833333
5021	0.0833333
5022	0.0833333
5023	0.0833333
5024	0.0606061
5025	0.0833333
5026	0.0833333
5027	0.0833333
5028	0.0833333
5029	0.0833333
5030	0.0833333
5031	0.0833333
5032	0.0833333
5033	0.0833333
5034	0.0833333
5035	0.0833333
5036	0.0833333
5037	0.0833333
5038	0.0833333
5039	0.0833333
5040	0.0833333
5041	0.0833333
5042	0.0833333
5043	0.0833333
5044	0.0833333
5045	0.0833333
5046	0.0833333
5047	0.0833333
5048	0.0833333
5049	0.0833333
5050	0.0833333
5051	0.0833333
5052	0.0833333
5053	0.0833333
5054	0.0833333
5055	0.0833333
5056	0.0833333
5057	0.0833333
5058	0.0833333
5059	0.0833333
5060	0.0833333
5061	0.0833333
5062	0.05
5063	0.0833333
5064	0.0833333
5065	0.0833333
5066	0.0833333
5067	0.0833333
5068	0.0833333
5069	0.0833333
5070	0.0833333
5071	0.0833333
5072	0.0833333
5073	0.0833333
5074	0.0833333
5075	0.0833333
5076	0.0833333
5077	0.0833333
5078	0.0833333
5079	0.0833333
5080	0.0833333
5081	0.0833333
5082	0.0833333
5083	0.0833333
5084	0.0833333
5085	0.0833333
5086	0.0833333
5087	0.0833333
5088	0.0833333
5089	0.0833333
5090	0.0833333
5091	0.0833333
5092	0.0833333
5093	0.0833333
5094	0.0833333
5095	0.0833333
5096	0.0833333
5097	0.0833333
5098	0.0833333
5099	0.0833333
5100	0.0833333
5101	0.0833333
5102	0.0833333
5103	0.0833333
5104	0.0833333
5105	0.0833333
5106	0.0833333
5107	0.0833333
5108	0.0833333
5109	0.0833333
5110	0.0833333
5111	0.0833333
5112	0.0833333
5113	0.0588235
5114	0.0833333
5115	0.0833333
5116	0.0833333
5117	0.0833333
5118	0.0833333
5119	0.0526316
5120	0.0833333
5121	0.0833333
5122	0.0833333
5123	0.0833333
5124	0.0833333
5125	0.0833333
5126	0.0833333
5127	0.0833333
5128	0.0833333
5129	0.0833333
5130	0.0833333
5131	0.0833333
5132	0.0833333
5133	0.0833333
5134	0.0833333
5135	0.0833333
5136	0.0833333
5137	0.0833333
5138	0.0833333
5139	0.0833333
5140	0.0833333
5141	0.0833333
5142	0.0833333
5143	0.0833333
5144	0.0833333
5145	0.0833333
5146	0.123596
5147	0.0833333
5148	0.0833333
5149	0.0833333
5150	0.0833333
5151	0.0909091
5152	0.0833333
5153	0.0833333
5154	0.0833333
5155	0.0833333
5156	0.0833333
5157	0.0833333
5158	0.0833333
5159	0.0833333
5160	0.0833333
5161	0.0181818
5162	0.0833333
5163	0.0833333
5164	0.0833333
5165	0.0833333
5166	0.0833333
5167	0.0833333
5168	0.0833333
5169	0.0833333
5170	0.0833333
5171	0.0833333
5172	0.0833333
5173	0.0833333
5174	0.0833333
5175	0.0833333
5176	0.0833333
5177	0.0833333
5178	0.0833333
5179	0.015625
5180	0.0833333
5181	0.0833333
5182	0.0833333
5183	0.0833333
5184	0.06
5185	0.0833333
5186	0.0833333
5187	0.0833333
5188	0.0833333
5189	0.0833333
5190	0.0833333
5191	0.0833333
5192	0.0833333
5193	0.0833333
5194	0.0833333
5195	0.0833333
5196	0.0833333
5197	0.0833333
5198	0.0833333
5199	0.0833333
5200	0.111111
5201	0.0833333
5202	0.0833333
5203	0.0833333
5204	0.0833333
5205	0.0833333
5206	0.0833333
5207	0.0833333
5208	0.0344828
5209	0.0833333
5210	0.0833333
5211	0.0833333
5212	0.0833333
5213	0.0833333
5214	0.0833333
5215	0.0833333
5216	0.0833333
5217	0.0833333
5218	0.0833333
5219	0.0833333
5220	0.0833333
5221	0.0833333
5222	0.0833333
5223	0.0833333
5224	0.0416667
5225	0.111111
5226	0.047619
5227	0.015873
5228	0.0833333
5229	0.0833333
5230	0.0833333
5231	0.0833333
5232	0.037037
5233	0.0833333
5234	0.0833333
5235	0.0789474
5236	0.0833333
5237	0.0833333
5238	0.0833333
5239	0.114286
5240	0.0833333
5241	0.0833333
5242	0.0833333
5243	0.0833333
5244	0.0833333
5245	0.0833333
5246	0.0833333
5247	0.0833333
5248	0.0833333
5249	0.0833333
5250	0.0833333
5251	0.0833333
5252	0.0833333
5253	0.0833333
5254	0.0833333
5255	0.0833333
5256	0.0833333
5257	0.118644
5258	0.0833333
5259	0.0833333
5260	0.0833333
5261	0.0833333
5262	0.0833333
5263	0.0833333
5264	0.0833333
5265	0.0833333
5266	0.0833333
5267	0.0833333
5268	0.0833333
5269	0.0833333
5270	0.0833333
5271	0.0833333
5272	0.0833333
5273	0.0833333
5274	0.0833333
5275	0.0833333
5276	0.0833333
5277	0.0833333
5278	0.0833333
5279	0.0833333
5280	0.0833333
5281	0.0833333
5282	0.0833333
5283	0.0833333
5284	0.0833333
5285	0.0833333
5286	0.0833333
5287	0.0833333
5288	0.0833333
5289	0.0833333
5290	0.0833333
5291	0.0833333
5292	0.0833333
5293	0.0833333
5294	0.0833333
5295	0.0833333
5296	0.0833333
5297	0.0833333
5298	0.0833333
5299	0.0833333
5300	0.0833333
5301	0.0833333
5302	0.0833333
5303	0.0833333
5304	0.0833333
5305	0.0833333
5306	0.0833333
5307	0.0833333
5308	0.0833333
5309	0.0833333
5310	0.0833333
5311	0.0833333
5312	0.0833333
5313	0.0833333
5314	0.0833333
5315	0.0833333
5316	0.0833333
5317	0.0833333
5318	0.0833333
5319	0.0833333
5320	0.0833333
5321	0.0833333
5322	0.0833333
5323	0.0322581
5324	0.0833333
5325	0.0833333
5326	0.0833333
5327	0.0833333
5328	0.0833333
5329	0.0833333
5330	0.0769231
5331	0.0833333
5332	0.0243902
5333	0.0833333
5334	0.0833333
5335	0.0833333
5336	0.0833333
5337	0.0833333
5338	0.0833333
5339	0.0833333
5340	0.0833333
5341	0.0833333
5342	0.0833333
5343	0.0833333
5344	0.0833333
5345	0.0833333
5346	0.0833333
5347	0.0833333
5348	0.0833333
5349	0.0833333
5350	0.0833333
5351	0.0272727
5352	0.0833333
5353	0.0833333
5354	0.0833333
5355	0.0833333
5356	0.0833333
5357	0.0833333
5358	0.0833333
5359	0.0833333
5360	0.0833333
5361	0.0833333
5362	0.0833333
5363	0.0833333
5364	0.0833333
5365	0.0833333
5366	0.0833333
5367	0.0833333
5368	0.0833333
5369	0.0111111
5370	0.0833333
5371	0.0833333
5372	0.0833333
5373	0.0833333
5374	0.0833333
5375	0.0181818
5376	0.0833333
5377	0.0833333
5378	0.0833333
5379	0.0833333
5380	0.0833333
5381	0.0833333
5382	0.0833333
5383	0.0833333
5384	0.0833333
5385	0.0833333
5386	0.0833333
5387	0.0833333
5388	0.0833333
5389	0.0833333
5390	0.0833333
5391	0.0833333
5392	0.0833333
5393	0.0833333
5394	0.0833333
5395	0.0833333
5396	0.0833333
5397	0.0833333
5398	0.0833333
5399	0.0833333
5400	0.0833333
5401	0.0833333
5402	0.0833333
5403	0.0833333
5404	0.0833333
5405	0.0833333
5406	0.0833333
5407	0.0833333
5408	0.0833333
5409	0.0833333
5410	0.0833333
5411	0.0833333
5412	0.0833333
5413	0.0833333
5414	0.0833333
5415	0.0833333
5416	0.0833333
5417	0.0833333
5418	0.0833333
5419	0.0833333
5420	0.0833333
5421	0.176471
5422	0.0833333
5423	0.0833333
5424	0.0833333
5425	0.0833333
5426	0.0833333
5427	0.0833333
5428	0.0833333
5429	0.0833333
5430	0.0833333
5431	0.0833333
5432	0.0833333
5433	0.0833333
5434	0.0833333
5435	0.0833333
5436	0.0833333
5437	0.0833333
5438	0.0833333
5439	0.0833333
5440	0.0833333
5441	0.0833333
5442	0.0833333
5443	0.0833333
5444	0.0833333
5445	0.0833333
5446	0.0833333
5447	0.0833333
5448	0.0833333
5449	0.0833333
5450	0.0833333
5451	0.0833333
5452	0.0833333
5453	0.0833333
5454	0.0833333
5455	0.0833333
5456	0.148936
5457	0.0833333
5458	0.0833333
5459	0.0833333
5460	0.0833333
5461	0.0833333
5462	0.0833333
5463	0.0833333
5464	0.0833333
5465	0.0833333
5466	0.0833333
5467	0.0833333
5468	0.0322581
5469	0.0833333
5470	0.0833333
5471	0.0833333
5472	0.0833333
5473	0.0833333
5474	0.0833333
5475	0.0833333
5476	0.0833333
5477	0.0833333
5478	0.0833333
5479	0.0833333
5480	0.0833333
5481	0.0833333
5482	0.0833333
5483	0.0833333
5484	0.0833333
5485	0.0833333
5486	0.0833333
5487	0.0833333
5488	0.0833333
5489	0.0833333
5490	0.0833333
5491	0.0833333
5492	0.0833333
5493	0.0833333
5494	0.0833333
5495	0.0833333
5496	0.0833333
5497	0.0833333
5498	0.0833333
5499	0.0833333
5500	0.0833333
5501	0.0833333
5502	0.0833333
5503	0.0833333
5504	0.0232558
5505	0.0833333
5506	0.0833333
5507	0.0833333
5508	0.0833333
5509	0.0833333
5510	0.0833333
5511	0.0833333
5512	0.0833333
5513	0.0833333
5514	0.0833333
5515	0.0833333
5516	0.0833333
5517	0.0833333
5518	0.0833333
5519	0.0833333
5520	0.0833333
5521	0.0833333
5522	0.0833333
5523	0.0833333
5524	0.0833333
5525	0.0833333
5526	0.0833333
5527	0.0833333
5528	0.0833333
5529	0.0833333
5530	0.0833333
5531	0.0833333
5532	0.0833333
5533	0.0833333
5534	0.0833333
5535	0.0833333
5536	0.0833333
5537	0.0833333
5538	0.0833333
5539	0.0833333
5540	0.0833333
5541	0.0833333
5542	0.0833333
5543	0.0816327
5544	0.0833333
5545	0.0833333
5546	0.0833333
5547	0.0833333
5548	0.0833333
5549	0.0833333
5550	0.0833333
5551	0.0833333
5552	0.0833333
5553	0.0833333
5554	0.0833333
5555	0.0833333
5556	0.0833333
5557	0.0833333
5558	0.0833333
5559	0.0833333
5560	0.0833333
5561	0.015625
5562	0.0833333
5563	0.0833333
5564	0.0833333
5565	0.047619
5566	0.125
5567	0.0833333
5568	0.0833333
5569	0.0833333
5570	0.0833333
5571	0.0833333
5572	0.0833333
5573	0.0833333
5574	0.0833333
5575	0.0833333
5576	0.0833333
5577	0.0833333
5578	0.171053
5579	0.0833333
5580	0.0833333
5581	0.0833333
5582	0.0833333
5583	0.0833333
5584	0.0833333
5585	0.0833333
5586	0.0833333
5587	0.0833333
5588	0.0833333
5589	0.0833333
5590	0.0833333
5591	0.0833333
5592	0.0833333
5593	0.0833333
5594	0.0833333
5595	0.0833333
5596	0.0833333
5597	0.0238095
5598	0.0833333
5599	0.0833333
5600	0.0833333
5601	0.0833333
5602	0.0833333
5603	0.0833333
5604	0.0833333
5605	0.0833333
5606	0.0833333
5607	0.0833333
5608	0.0833333
5609	0.0833333
5610	0.0833333
5611	0.0204082
5612	0.0833333
5613	0.0833333
5614	0.0833333
5615	0.0833333
5616	0.0833333
5617	0.0833333
5618	0.0833333
5619	0.0833333
5620	0.0833333
5621	0.0833333
5622	0.0833333
5623	0.0833333
5624	0.0833333
5625	0.0833333
5626	0.150943
5627	0.0833333
5628	0.0833333
5629	0.0833333
5630	0.0833333
5631	0.0833333
5632	0.0833333
5633	0.0833333
5634	0.0833333
5635	0.0833333
5636	0.0833333
5637	0.0833333
5638	0.0833333
5639	0.0833333
5640	0.0833333
5641	0.0833333
5642	0.0641026
5643	0.0833333
5644	0.0833333
5645	0.0833333
5646	0.0833333
5647	0.0833333
5648	0.0833333
5649	0.0120482
5650	0.0833333
5651	0.0833333
5652	0.0833333
5653	0.0833333
5654	0.0833333
5655	0.0833333
5656	0.0833333
5657	0.0833333
5658	0.0833333
5659	0.0833333
5660	0.0833333
5661	0.0833333
5662	0.0833333
5663	0.0833333
5664	0.0833333
5665	0.0833333
5666	0.0833333
5667	0.0833333
5668	0.0833333
5669	0.0833333
5670	0.0833333
5671	0.0833333
5672	0.0833333
5673	0.0833333
5674	0.0833333
5675	0.0833333
5676	0.0833333
5677	0.0833333
5678	0.0833333
5679	0.0833333
5680	0.0833333
5681	0.0833333
5682	0.0833333
5683	0.0833333
5684	0.0166667
5685	0.0833333
5686	0.0833333
5687	0.0833333
5688	0.0833333
5689	0.0833333
5690	0.0833333
5691	0.0833333
5692	0.0833333
5693	0.0833333
5694	0.0833333
5695	0.0833333
5696	0.0833333
5697	0.0833333
5698	0.0344828
5699	0.0833333
5700	0.025641
5701	0.0833333
5702	0.0833333
5703	0.0833333
5704	0.0833333
5705	0.0833333
5706	0.0833333
5707	0.0833333
5708	0.0833333
5709	0.0833333
5710	0.0833333
5711	0.0833333
5712	0.0833333
5713	0.0833333
5714	0.0833333
5715	0.0833333
5716	0.0833333
5717	0.0833333
5718	0.0833333
5719	0.0833333
5720	0.0833333
5721	0.0833333
5722	0.0833333
5723	0.0833333
5724	0.0833333
5725	0.0833333
5726	0.0833333
5727	0.0833333
5728	0.0833333
5729	0.0833333
5730	0.0833333
5731	0.0833333
5732	0.0833333
5733	0.0833333
5734	0.0957447
5735	0.0833333
5736	0.0833333
5737	0.0833333
5738	0.0833333
5739	0.0833333
5740	0.0833333
5741	0.0833333
5742	0.0833333
5743	0.0833333
5744	0.0833333
5745	0.0833333
5746	0.0833333
5747	0.0833333
5748	0.0833333
5749	0.0833333
5750	0.0833333
5751	0.0833333
5752	0.0833333
5753	0.0232558
5754	0.0833333
5755	0.0833333
5756	0.0833333
5757	0.0833333
5758	0.0833333
5759	0.0833333
5760	0.0833333
5761	0.0833333
5762	0.0833333
5763	0.0833333
5764	0.0833333
5765	0.0833333
5766	0.0833333
5767	0.0833333
5768	0.0212766
5769	0.0833333
5770	0.0833333
5771	0.0833333
5772	0.0833333
5773	0.0833333
5774	0.0833333
5775	0.0833333
5776	0.0833333
5777	0.0833333
5778	0.0172414
5779	0.0833333
5780	0.0833333
5781	0.0833333
5782	0.0105263
5783	0.0833333
5784	0.0833333
5785	0.0833333
5786	0.0833333
5787	0.0833333
5788	0.0833333
5789	0.0833333
5790	0.0833333
5791	0.0833333
5792	0.0833333
5793	0.0833333
5794	0.0833333
5795	0.0833333
5796	0.0833333
5797	0.0833333
5798	0.0833333
5799	0.0833333
5800	0.307692
5801	0.0833333
5802	0.0833333
5803	0.0833333
5804	0.0833333
5805	0.0833333
5806	0.0833333
5807	0.0833333
5808	0.0833333
5809	0.0833333
5810	0.0833333
5811	0.0833333
5812	0.0833333
5813	0.0833333
5814	0.0833333
5815	0.0833333
5816	0.0833333
5817	0.0833333
5818	0.0833333
5819	0.0833333
5820	0.05
5821	0.037037
5822	0.0833333
5823	0.0833333
5824	0.0833333
5825	0.0833333
5826	0.0833333
5827	0.0833333
5828	0.0833333
5829	0.0833333
5830	0.0833333
5831	0.0833333
5832	0.0833333
5833	0.0833333
5834	0.0833333
5835	0.0833333
5836	0.0833333
5837	0.0833333
5838	0.0833333
5839	0.0833333
5840	0.0833333
5841	0.0833333
5842	0.0833333
5843	0.0833333
5844	0.0833333
5845	0.0833333
5846	0.0833333
5847	0.0833333
5848	0.0833333
5849	0.0833333
5850	0.0833333
5851	0.0833333
5852	0.0833333
5853	0.0833333
5854	0.0833333
5855	0.0833333
5856	0.0833333
5857	0.0833333
5858	0.0833333
5859	0.0833333
5860	0.0833333
5861	0.0833333
5862	0.0833333
5863	0.0833333
5864	0.0833333
5865	0.0833333
5866	0.0833333
5867	0.0833333
5868	0.0833333
5869	0.0833333
5870	0.0833333
5871	0.0833333
5872	0.0833333
5873	0.0853659
5874	0.0833333
5875	0.0833333
5876	0.0833333
5877	0.0344828
5878	0.0833333
5879	0.0833333
5880	0.0833333
5881	0.0833333
5882	0.0833333
5883	0.0833333
5884	0.0833333
5885	0.0833333
5886	0.0833333
5887	0.0833333
5888	0.0833333
5889	0.0833333
5890	0.0833333
5891	0.0833333
5892	0.0833333
5893	0.0833333
5894	0.0833333
5895	0.0740741
5896	0.116667
5897	0.0833333
5898	0.0833333
5899	0.0833333
5900	0.0833333
5901	0.0833333
5902	0.0833333
5903	0.0833333
5904	0.0833333
5905	0.0833333
5906	0.0833333
5907	0.0833333
5908	0.0833333
5909	0.0833333
5910	0.0833333
5911	0.0833333
5912	0.0833333
5913	0.0833333
5914	0.0833333
5915	0.0833333
5916	0.0133333
5917	0.0833333
5918	0.0833333
5919	0.153846
5920	0.0833333
5921	0.0833333
5922	0.0833333
5923	0.0833333
5924	0.0833333
5925	0.0833333
5926	0.0833333
5927	0.0833333
5928	0.0833333
5929	0.0833333
5930	0.0833333
5931	0.0833333
5932	0.0833333
5933	0.0833333
5934	0.0833333
5935	0.0833333
5936	0.0833333
5937	0.0833333
5938	0.0833333
5939	0.0833333
5940	0.0833333
5941	0.0833333
5942	0.0833333
5943	0.0833333
5944	0.0833333
5945	0.204545
5946	0.0833333
5947	0.0833333
5948	0.0833333
5949	0.0833333
5950	0.0833333
5951	0.0833333
5952	0.0833333
5953	0.0833333
5954	0.0833333
5955	0.0149254
5956	0.0833333
5957	0.0833333
5958	0.0833333
5959	0.0833333
5960	0.0833333
5961	0.0833333
5962	0.0833333
5963	0.0833333
5964	0.0833333
5965	0.0833333
5966	0.0833333
5967	0.0833333
5968	0.0833333
5969	0.0144928
5970	0.0833333
5971	0.0833333
5972	0.0833333
5973	0.0833333
5974	0.0833333
5975	0.0833333
5976	0.0833333
5977	0.0833333
5978	0.0833333
5979	0.0833333
5980	0.0833333
5981	0.0454545
5982	0.0833333
5983	0.0833333
5984	0.0833333
5985	0.0833333
5986	0.0833333
5987	0.0833333
5988	0.0833333
5989	0.0833333
5990	0.0833333
5991	0.0833333
5992	0.0833333
5993	0.0833333
5994	0.0833333
5995	0.0833333
5996	0.0833333
5997	0.0833333
5998	0.0833333
5999	0.0833333
6000	0.0833333
6001	0.0833333
6002	0.0833333
6003	0.0833333
6004	0.0833333
6005	0.0833333
6006	0.0833333
6007	0.0833333
6008	0.0833333
6009	0.0833333
6010	0.0833333
6011	0.0422535
6012	0.0833333
6013	0.0833333
6014	0.0833333
6015	0.0208333
6016	0.0833333
6017	0.0833333
6018	0.0833333
6019	0.0833333
6020	0.0833333
6021	0.0833333
6022	0.0833333
6023	0.0833333
6024	0.0833333
6025	0.0833333
6026	0.0833333
6027	0.00215054
6028	0.0243902
6029	0.0833333
6030	0.0833333
6031	0.0172414
6032	0.0625
6033	0.0833333
6034	0.00833333
6035	0.0833333
6036	0.0833333
6037	0.0833333
6038	0.0833333
6039	0.0833333
6040	0.0833333
6041	0.0833333
6042	0.0833333
6043	0.0833333
6044	0.0833333
6045	0.0833333
6046	0.0833333
6047	0.0833333
6048	0.0833333
6049	0.0833333
6050	0.0833333
6051	0.0833333
6052	0.0833333
6053	0.0833333
6054	0.0833333
6055	0.0833333
6056	0.0833333
6057	0.0833333
6058	0.0833333
6059	0.0833333
6060	0.0833333
6061	0.0833333
6062	0.133333
6063	0.0833333
6064	0.0833333
6065	0.0833333
6066	0.0833333
6067	0.0833333
6068	0.0833333
6069	0.0833333
6070	0.0833333
6071	0.0833333
6072	0.0833333
6073	0.0833333
6074	0.0833333
6075	0.0833333
6076	0.0833333
6077	0.0833333
6078	0.0833333
6079	0.0833333
6080	0.0833333
6081	0.0833333
6082	0.0833333
6083	0.0833333
6084	0.0833333
6085	0.0833333
6086	0.0833333
6087	0.0833333
6088	0.0833333
6089	0.0833333
6090	0.0833333
6091	0.0833333
6092	0.0833333
6093	0.0833333
6094	0.0833333
6095	0.0833333
6096	0.0833333
6097	0.0833333
6098	0.0833333
6099	0.0833333
6100	0.0833333
6101	0.0833333
6102	0.0833333
6103	0.0833333
6104	0.0833333
6105	0.0833333
6106	0.0833333
6107	0.0833333
6108	0.0833333
6109	0.0833333
6110	0.0833333
6111	0.0833333
6112	0.0833333
6113	0.0833333
6114	0.0833333
6115	0.0833333
6116	0.0833333
6117	0.0833333
6118	0.0833333
6119	0.0833333
6120	0.0833333
6121	0.0833333
6122	0.0833333
6123	0.0833333
6124	0.0217391
6125	0.0638298
6126	0.0833333
6127	0.0833333
6128	0.0833333
6129	0.0833333
6130	0.0833333
6131	0.0833333
6132	0.0833333
6133	0.0833333
6134	0.0833333
6135	0.0833333
6136	0.0833333
6137	0.0833333
6138	0.0833333
6139	0.0833333
6140	0.0126582
6141	0.0833333
6142	0.0833333
6143	0.0833333
6144	0.0833333
6145	0.0833333
6146	0.0833333
6147	0.0833333
6148	0.0833333
6149	0.0833333
6150	0.0833333
6151	0.0833333
6152	0.0833333
6153	0.0833333
6154	0.0192308
6155	0.0833333
6156	0.0833333
6157	0.0833333
6158	0.0833333
6159	0.0833333
6160	0.0895522
6161	0.0833333
6162	0.0136986
6163	0.0833333
6164	0.0833333
6165	0.0833333
6166	0.0833333
6167	0.0833333
6168	0.0833333
6169	0.0833333
6170	0.0833333
6171	0.0833333
6172	0.0833333
6173	0.0833333
6174	0.0833333
6175	0.0833333
6176	0.0833333
6177	0.0833333
6178	0.0833333
6179	0.0833333
6180	0.0833333
6181	0.0833333
6182	0.0833333
6183	0.0833333
6184	0.0833333
6185	0.0833333
6186	0.317073
6187	0.0833333
6188	0.05
6189	0.0833333
6190	0.0833333
6191	0.0833333
6192	0.0833333
6193	0.0833333
6194	0.0833333
6195	0.0833333
6196	0.0833333
6197	0.0833333
6198	0.0833333
6199	0.0833333
6200	0.0833333
6201	0.0833333
6202	0.0833333
6203	0.0833333
6204	0.0833333
6205	0.0833333
6206	0.0833333
6207	0.0833333
6208	0.0833333
6209	0.0833333
6210	0.0833333
6211	0.0833333
6212	0.0833333
6213	0.0833333
6214	0.0833333
6215	0.0833333
6216	0.0833333
6217	0.0833333
6218	0.0833333
6219	0.0833333
6220	0.0833333
6221	0.0833333
6222	0.0833333
6223	0.030303
6224	0.0833333
6225	0.0833333
6226	0.0833333
6227	0.0833333
6228	0.0833333
6229	0.0833333
6230	0.0833333
6231	0.0833333
6232	0.0833333
6233	0.0833333
6234	0.0833333
6235	0.0833333
6236	0.0833333
6237	0.0833333
6238	0.0833333
6239	0.0833333
6240	0.0833333
6241	0.0833333
6242	0.0833333
6243	0.0833333
6244	0.0833333
6245	0.0833333
6246	0.0833333
6247	0.0833333
6248	0.0833333
6249	0.0833333
6250	0.0833333
6251	0.0833333
6252	0.0833333
6253	0.0833333
6254	0.0833333
6255	0.0833333
6256	0.0833333
6257	0.0833333
6258	0.0833333
6259	0.0833333
6260	0.0833333
6261	0.0833333
6262	0.0833333
6263	0.0833333
6264	0.0833333
6265	0.0833333
6266	0.0416667
6267	0.0833333
6268	0.0833333
6269	0.0833333
6270	0.0769231
6271	0.0833333
6272	0.0833333
6273	0.0454545
6274	0.0833333
6275	0.0833333
6276	0.0833333
6277	0.0833333
6278	0.0833333
6279	0.0833333
6280	0.0833333
6281	0.0833333
6282	0.0833333
6283	0.0833333
6284	0.0344828
6285	0.0833333
6286	0.0833333
6287	0.0833333
6288	0.0833333
6289	0.0833333
6290	0.0833333
6291	0.0833333
6292	0.0163934
6293	0.0833333
6294	0.0833333
6295	0.147541
6296	0.0833333
6297	0.0833333
6298	0.0666667
6299	0.0833333
6300	0.0833333
6301	0.0833333
6302	0.0833333
6303	0.0833333
6304	0.0833333
6305	0.0833333
6306	0.0833333
6307	0.129771
6308	0.0833333
6309	0.0833333
6310	0.0833333
6311	0.0833333
6312	0.0810811
6313	0.0833333
6314	0.0833333
6315	0.0833333
6316	0.0833333
6317	0.0833333
6318	0.0833333
6319	0.0833333
6320	0.0833333
6321	0.0833333
6322	0.0833333
6323	0.0833333
6324	0.0833333
6325	0.0833333
6326	0.0833333
6327	0.0833333
6328	0.0833333
6329	0.0833333
6330	0.0833333
6331	0.0833333
6332	0.0833333
6333	0.0833333
6334	0.0833333
6335	0.0833333
6336	0.0833333
6337	0.0833333
6338	0.0833333
6339	0.0833333
6340	0.0833333
6341	0.0833333
6342	0.0833333
6343	0.0833333
6344	0.0833333
6345	0.0833333
6346	0.0833333
6347	0.0833333
6348	0.0833333
6349	0.0833333
6350	0.0833333
6351	0.0833333
6352	0.0833333
6353	0.0126582
6354	0.0833333
6355	0.0833333
6356	0.0833333
6357	0.0833333
6358	0.0833333
6359	0.0833333
6360	0.0833333
6361	0.0833333
